TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
18:51:28,120719,50.583827753,-123.536681502,1759.391000000,11,0.223000000,0.167000000,0.323000000
18:51:29,120719,50.583827775,-123.536681393,1759.383000000,11,0.236000000,0.174000000,0.348000000
18:51:30,120719,50.583827798,-123.536681370,1759.380000000,11,0.236000000,0.174000000,0.348000000
18:51:31,120719,50.583827822,-123.536681303,1759.370000000,11,0.236000000,0.174000000,0.348000000
18:51:32,120719,50.583827833,-123.536681275,1759.367000000,11,0.236000000,0.174000000,0.348000000
18:51:33,120719,50.583827852,-123.536681263,1759.372000000,11,0.236000000,0.174000000,0.348000000
18:51:34,120719,50.583827817,-123.536681338,1759.382000000,11,0.236000000,0.174000000,0.348000000
18:51:35,120719,50.583827780,-123.536681217,1759.367000000,11,0.236000000,0.174000000,0.348000000
18:51:36,120719,50.583827745,-123.536681075,1759.352000000,11,0.236000000,0.174000000,0.348000000
18:51:37,120719,50.583827722,-123.536680888,1759.329000000,11,0.236000000,0.174000000,0.348000000
18:51:38,120719,50.583827728,-123.536680742,1759.310000000,11,0.236000000,0.174000000,0.348000000
18:51:39,120719,50.583827790,-123.536680555,1759.286000000,11,0.236000000,0.174000000,0.348000000
18:51:40,120719,50.583827872,-123.536680430,1759.271000000,11,0.236000000,0.174000000,0.348000000
18:51:41,120719,50.583828033,-123.536680320,1759.255000000,10,0.236000000,0.174000000,0.348000000
18:51:42,120719,50.583828150,-123.536680263,1759.247000000,10,0.243000000,0.292000000,0.600000000
18:51:43,120719,50.583828223,-123.536680180,1759.242000000,10,0.243000000,0.292000000,0.600000000
18:51:44,120719,50.583828300,-123.536680077,1759.227000000,10,0.243000000,0.292000000,0.600000000
18:51:45,120719,50.583828332,-123.536680100,1759.235000000,10,0.243000000,0.292000000,0.599000000
18:51:46,120719,50.583828403,-123.536680068,1759.236000000,10,0.243000000,0.292000000,0.599000000
18:51:47,120719,50.583828413,-123.536680060,1759.240000000,10,0.243000000,0.292000000,0.599000000
18:51:48,120719,50.583828417,-123.536680025,1759.232000000,10,0.243000000,0.291000000,0.599000000
18:51:49,120719,50.583828408,-123.536679953,1759.229000000,10,0.243000000,0.291000000,0.599000000
18:51:50,120719,50.583828400,-123.536679950,1759.230000000,10,0.243000000,0.291000000,0.599000000
18:51:51,120719,50.583828367,-123.536679912,1759.223000000,10,0.243000000,0.291000000,0.599000000
18:51:52,120719,50.583828302,-123.536679872,1759.212000000,10,0.243000000,0.291000000,0.599000000
18:51:53,120719,50.583828208,-123.536679875,1759.202000000,10,0.243000000,0.291000000,0.599000000
18:51:54,120719,50.583828132,-123.536679852,1759.192000000,10,0.243000000,0.291000000,0.599000000
18:51:55,120719,50.583828102,-123.536679808,1759.179000000,10,0.243000000,0.291000000,0.599000000
18:51:56,120719,50.583828042,-123.536679802,1759.179000000,11,0.236000000,0.174000000,0.348000000
18:51:57,120719,50.583827993,-123.536679762,1759.174000000,11,0.236000000,0.174000000,0.348000000
18:51:58,120719,50.583827980,-123.536679795,1759.177000000,11,0.236000000,0.174000000,0.348000000
18:51:59,120719,50.583828017,-123.536679848,1759.183000000,11,0.236000000,0.174000000,0.348000000
18:52:00,120719,50.583828035,-123.536679877,1759.187000000,11,0.236000000,0.174000000,0.348000000
18:52:01,120719,50.583828072,-123.536679920,1759.192000000,11,0.236000000,0.174000000,0.348000000
18:52:02,120719,50.583828152,-123.536679932,1759.197000000,11,0.236000000,0.174000000,0.348000000
18:52:03,120719,50.583828235,-123.536679947,1759.201000000,11,0.236000000,0.174000000,0.348000000
18:52:04,120719,50.583828253,-123.536680007,1759.209000000,11,0.236000000,0.174000000,0.348000000
18:52:05,120719,50.583828277,-123.536679988,1759.209000000,11,0.236000000,0.174000000,0.348000000
18:52:06,120719,50.583828323,-123.536679850,1759.193000000,11,0.236000000,0.174000000,0.348000000
18:52:07,120719,50.583828330,-123.536679853,1759.196000000,11,0.236000000,0.174000000,0.348000000
18:52:08,120719,50.583828343,-123.536679865,1759.202000000,11,0.236000000,0.174000000,0.348000000
18:52:09,120719,50.583828353,-123.536679897,1759.210000000,11,0.236000000,0.174000000,0.348000000
18:52:10,120719,50.583828357,-123.536679815,1759.202000000,11,0.236000000,0.174000000,0.348000000
18:52:11,120719,50.583828258,-123.536679857,1759.208000000,11,0.236000000,0.174000000,0.348000000
18:52:12,120719,50.583828170,-123.536679835,1759.208000000,11,0.236000000,0.174000000,0.348000000
18:52:13,120719,50.583828048,-123.536679838,1759.202000000,11,0.236000000,0.174000000,0.348000000
18:52:14,120719,50.583827963,-123.536679787,1759.201000000,11,0.236000000,0.174000000,0.348000000
18:52:15,120719,50.583827882,-123.536679745,1759.199000000,11,0.236000000,0.174000000,0.348000000
18:52:16,120719,50.583827850,-123.536679695,1759.194000000,11,0.236000000,0.174000000,0.348000000
18:52:17,120719,50.583827835,-123.536679678,1759.188000000,11,0.236000000,0.174000000,0.348000000
18:52:18,120719,50.583827837,-123.536679638,1759.185000000,11,0.236000000,0.174000000,0.348000000
18:52:19,120719,50.583827843,-123.536679647,1759.184000000,11,0.236000000,0.174000000,0.348000000
18:52:20,120719,50.583827837,-123.536679708,1759.192000000,11,0.236000000,0.174000000,0.348000000
18:52:21,120719,50.583827825,-123.536679698,1759.195000000,11,0.236000000,0.174000000,0.348000000
18:52:22,120719,50.583827867,-123.536679605,1759.187000000,11,0.236000000,0.174000000,0.348000000
18:52:23,120719,50.583827933,-123.536679637,1759.194000000,11,0.236000000,0.174000000,0.347000000
18:52:24,120719,50.583827967,-123.536679643,1759.198000000,11,0.236000000,0.174000000,0.347000000
18:52:25,120719,50.583827997,-123.536679663,1759.205000000,11,0.236000000,0.174000000,0.347000000
18:52:26,120719,50.583828022,-123.536679675,1759.215000000,11,0.236000000,0.174000000,0.347000000
18:52:27,120719,50.583828047,-123.536679675,1759.218000000,11,0.236000000,0.174000000,0.347000000
18:52:28,120719,50.583828077,-123.536679702,1759.223000000,11,0.236000000,0.174000000,0.347000000
18:52:29,120719,50.583828095,-123.536679708,1759.223000000,11,0.236000000,0.174000000,0.347000000
18:52:30,120719,50.583828130,-123.536679722,1759.226000000,11,0.236000000,0.174000000,0.347000000
18:52:31,120719,50.583828168,-123.536679725,1759.225000000,11,0.236000000,0.174000000,0.347000000
18:52:32,120719,50.583828195,-123.536679723,1759.224000000,11,0.236000000,0.174000000,0.347000000
18:52:33,120719,50.583828240,-123.536679718,1759.222000000,11,0.236000000,0.174000000,0.347000000
18:52:34,120719,50.583828257,-123.536679605,1759.207000000,11,0.236000000,0.174000000,0.347000000
18:52:35,120719,50.583828247,-123.536679588,1759.205000000,11,0.236000000,0.174000000,0.347000000
18:52:36,120719,50.583828225,-123.536679612,1759.204000000,11,0.236000000,0.174000000,0.347000000
18:52:37,120719,50.583828197,-123.536679630,1759.204000000,11,0.236000000,0.174000000,0.347000000
18:52:38,120719,50.583828187,-123.536679582,1759.197000000,11,0.236000000,0.174000000,0.347000000
18:52:39,120719,50.583828172,-123.536679613,1759.196000000,11,0.236000000,0.174000000,0.347000000
18:52:40,120719,50.583828173,-123.536679590,1759.190000000,11,0.236000000,0.174000000,0.347000000
18:52:41,120719,50.583828178,-123.536679497,1759.176000000,11,0.236000000,0.174000000,0.347000000
18:52:42,120719,50.583828182,-123.536679403,1759.162000000,11,0.236000000,0.174000000,0.347000000
18:52:43,120719,50.583828198,-123.536679335,1759.153000000,11,0.236000000,0.174000000,0.347000000
18:52:44,120719,50.583828177,-123.536679318,1759.146000000,10,0.243000000,0.288000000,0.595000000
18:52:45,120719,50.583828178,-123.536679265,1759.139000000,10,0.243000000,0.288000000,0.595000000
18:52:46,120719,50.583828215,-123.536679247,1759.140000000,10,0.243000000,0.288000000,0.595000000
18:52:47,120719,50.583828287,-123.536679233,1759.144000000,10,0.243000000,0.288000000,0.595000000
18:52:48,120719,50.583828352,-123.536679258,1759.147000000,10,0.243000000,0.288000000,0.595000000
18:52:49,120719,50.583828408,-123.536679312,1759.155000000,10,0.243000000,0.288000000,0.595000000
18:52:50,120719,50.583828455,-123.536679395,1759.168000000,10,0.243000000,0.287000000,0.595000000
18:52:51,120719,50.583828478,-123.536679455,1759.170000000,10,0.243000000,0.287000000,0.595000000
18:52:52,120719,50.583828508,-123.536679497,1759.169000000,10,0.243000000,0.287000000,0.595000000
18:52:53,120719,50.583828525,-123.536679532,1759.169000000,10,0.243000000,0.287000000,0.595000000
18:52:54,120719,50.583828542,-123.536679548,1759.174000000,10,0.243000000,0.287000000,0.595000000
18:52:55,120719,50.583828490,-123.536679815,1759.197000000,10,0.243000000,0.287000000,0.595000000
18:52:56,120719,50.583828500,-123.536679887,1759.198000000,10,0.243000000,0.287000000,0.595000000
18:52:57,120719,50.583828513,-123.536679935,1759.199000000,10,0.243000000,0.287000000,0.595000000
18:52:58,120719,50.583828522,-123.536679807,1759.185000000,10,0.243000000,0.287000000,0.595000000
18:52:59,120719,50.583828450,-123.536679710,1759.176000000,10,0.243000000,0.287000000,0.594000000
18:53:00,120719,50.583828397,-123.536679527,1759.156000000,10,0.243000000,0.287000000,0.594000000
18:53:01,120719,50.583828353,-123.536679423,1759.149000000,10,0.243000000,0.287000000,0.594000000
18:53:02,120719,50.583828302,-123.536679322,1759.139000000,10,0.243000000,0.287000000,0.594000000
18:53:03,120719,50.583828390,-123.536678995,1759.102000000,10,0.243000000,0.287000000,0.594000000
18:53:04,120719,50.583828510,-123.536678665,1759.060000000,10,0.243000000,0.287000000,0.594000000
18:53:05,120719,50.583828622,-123.536678488,1759.038000000,10,0.243000000,0.287000000,0.594000000
18:53:06,120719,50.583828665,-123.536678497,1759.033000000,10,0.243000000,0.287000000,0.594000000
18:53:07,120719,50.583828652,-123.536678638,1759.042000000,10,0.243000000,0.287000000,0.594000000
18:53:08,120719,50.583828732,-123.536678465,1759.018000000,10,0.243000000,0.286000000,0.594000000
18:53:09,120719,50.583828800,-123.536678195,1758.991000000,10,0.243000000,0.286000000,0.594000000
18:53:10,120719,50.583828793,-123.536678322,1759.008000000,10,0.243000000,0.286000000,0.594000000
18:53:11,120719,50.583828813,-123.536678487,1759.031000000,10,0.243000000,0.286000000,0.594000000
18:53:12,120719,50.583828710,-123.536678925,1759.083000000,10,0.243000000,0.286000000,0.594000000
18:53:13,120719,50.583828685,-123.536679140,1759.105000000,10,0.243000000,0.286000000,0.594000000
18:53:14,120719,50.583828670,-123.536679440,1759.138000000,10,0.243000000,0.286000000,0.593000000
18:53:15,120719,50.583828698,-123.536679452,1759.141000000,10,0.243000000,0.286000000,0.593000000
18:53:16,120719,50.583828715,-123.536679412,1759.133000000,10,0.243000000,0.286000000,0.593000000
18:53:17,120719,50.583828748,-123.536679237,1759.108000000,10,0.243000000,0.286000000,0.593000000
18:53:18,120719,50.583828712,-123.536679322,1759.110000000,10,0.243000000,0.286000000,0.593000000
18:53:19,120719,50.583828713,-123.536679338,1759.106000000,10,0.243000000,0.286000000,0.593000000
18:53:20,120719,50.583828663,-123.536679402,1759.110000000,10,0.243000000,0.286000000,0.593000000
18:53:21,120719,50.583828605,-123.536679435,1759.111000000,10,0.243000000,0.286000000,0.593000000
18:53:22,120719,50.583828567,-123.536679455,1759.109000000,10,0.243000000,0.286000000,0.593000000
18:53:23,120719,50.583828538,-123.536679437,1759.102000000,10,0.243000000,0.285000000,0.593000000
18:53:24,120719,50.583828540,-123.536679437,1759.099000000,10,0.243000000,0.285000000,0.593000000
18:53:25,120719,50.583828555,-123.536679530,1759.105000000,10,0.243000000,0.285000000,0.593000000
18:53:26,120719,50.583828568,-123.536679583,1759.110000000,10,0.243000000,0.285000000,0.593000000
18:53:27,120719,50.583828580,-123.536679563,1759.109000000,10,0.243000000,0.285000000,0.593000000
18:53:28,120719,50.583828587,-123.536679490,1759.099000000,10,0.243000000,0.285000000,0.593000000
18:53:29,120719,50.583828630,-123.536679437,1759.091000000,10,0.243000000,0.285000000,0.592000000
18:53:30,120719,50.583828665,-123.536679412,1759.087000000,10,0.243000000,0.285000000,0.592000000
18:53:31,120719,50.583828698,-123.536679357,1759.082000000,10,0.243000000,0.285000000,0.592000000
18:53:32,120719,50.583828703,-123.536679345,1759.080000000,10,0.243000000,0.285000000,0.592000000
18:53:33,120719,50.583828687,-123.536679373,1759.083000000,10,0.243000000,0.285000000,0.592000000
18:53:34,120719,50.583828642,-123.536679318,1759.078000000,10,0.243000000,0.285000000,0.592000000
18:53:35,120719,50.583828630,-123.536679228,1759.070000000,10,0.243000000,0.285000000,0.592000000
18:53:36,120719,50.583828582,-123.536679195,1759.064000000,10,0.243000000,0.285000000,0.592000000
18:53:37,120719,50.583828543,-123.536679208,1759.065000000,10,0.243000000,0.285000000,0.592000000
18:53:38,120719,50.583828530,-123.536679257,1759.068000000,10,0.243000000,0.284000000,0.592000000
18:53:39,120719,50.583828518,-123.536679318,1759.072000000,10,0.243000000,0.284000000,0.592000000
18:53:40,120719,50.583828523,-123.536679348,1759.076000000,10,0.243000000,0.284000000,0.592000000
18:53:41,120719,50.583828490,-123.536679570,1759.105000000,10,0.243000000,0.284000000,0.592000000
18:53:42,120719,50.583828472,-123.536679700,1759.121000000,10,0.243000000,0.284000000,0.592000000
18:53:43,120719,50.583828500,-123.536679752,1759.124000000,10,0.243000000,0.284000000,0.592000000
18:53:44,120719,50.583828533,-123.536679772,1759.124000000,10,0.243000000,0.284000000,0.591000000
18:53:45,120719,50.583828555,-123.536679837,1759.128000000,10,0.243000000,0.284000000,0.591000000
18:53:46,120719,50.583828582,-123.536679837,1759.134000000,10,0.243000000,0.284000000,0.591000000
18:53:47,120719,50.583828585,-123.536679792,1759.136000000,10,0.243000000,0.284000000,0.591000000
18:53:48,120719,50.583828550,-123.536679768,1759.142000000,10,0.243000000,0.284000000,0.591000000
18:53:49,120719,50.583828550,-123.536679768,1759.146000000,10,0.243000000,0.284000000,0.591000000
18:53:50,120719,50.583828593,-123.536679770,1759.146000000,10,0.243000000,0.284000000,0.591000000
18:53:51,120719,50.583828630,-123.536679810,1759.154000000,10,0.243000000,0.284000000,0.591000000
18:53:52,120719,50.583828660,-123.536679898,1759.172000000,10,0.243000000,0.284000000,0.591000000
18:53:53,120719,50.583828700,-123.536679943,1759.180000000,10,0.243000000,0.284000000,0.591000000
18:53:54,120719,50.583828743,-123.536680022,1759.191000000,10,0.243000000,0.284000000,0.591000000
18:53:55,120719,50.583828840,-123.536679870,1759.174000000,10,0.243000000,0.284000000,0.591000000
18:53:56,120719,50.583828878,-123.536679842,1759.175000000,10,0.243000000,0.283000000,0.590000000
18:53:57,120719,50.583828902,-123.536679742,1759.164000000,10,0.243000000,0.283000000,0.590000000
18:53:58,120719,50.583828877,-123.536679748,1759.168000000,10,0.243000000,0.283000000,0.590000000
18:53:59,120719,50.583828790,-123.536679700,1759.162000000,10,0.243000000,0.283000000,0.590000000
18:54:00,120719,50.583828727,-123.536679678,1759.158000000,10,0.243000000,0.283000000,0.590000000
18:54:01,120719,50.583828682,-123.536679657,1759.155000000,11,0.228000000,0.190000000,0.369000000
18:54:02,120719,50.583828648,-123.536679598,1759.147000000,11,0.228000000,0.190000000,0.369000000
18:54:03,120719,50.583828605,-123.536679545,1759.140000000,11,0.228000000,0.190000000,0.369000000
18:54:04,120719,50.583828558,-123.536679488,1759.134000000,11,0.228000000,0.190000000,0.369000000
18:54:05,120719,50.583828497,-123.536679532,1759.133000000,11,0.228000000,0.190000000,0.369000000
18:54:06,120719,50.583828507,-123.536679577,1759.134000000,11,0.228000000,0.190000000,0.369000000
18:54:07,120719,50.583828528,-123.536679593,1759.132000000,11,0.228000000,0.190000000,0.369000000
18:54:08,120719,50.583828533,-123.536679622,1759.132000000,11,0.228000000,0.190000000,0.369000000
18:54:09,120719,50.583828538,-123.536679582,1759.120000000,11,0.228000000,0.190000000,0.369000000
18:54:10,120719,50.583828532,-123.536679567,1759.114000000,11,0.228000000,0.190000000,0.369000000
18:54:11,120719,50.583828568,-123.536679585,1759.115000000,11,0.228000000,0.190000000,0.369000000
18:54:12,120719,50.583828598,-123.536679630,1759.122000000,11,0.228000000,0.190000000,0.369000000
18:54:13,120719,50.583828662,-123.536679682,1759.132000000,11,0.228000000,0.190000000,0.369000000
18:54:14,120719,50.583828707,-123.536679837,1759.148000000,11,0.228000000,0.190000000,0.369000000
18:54:15,120719,50.583828687,-123.536680048,1759.175000000,10,0.228000000,0.190000000,0.369000000
18:54:16,120719,50.583828698,-123.536680142,1759.185000000,10,0.243000000,0.282000000,0.589000000
18:54:17,120719,50.583828718,-123.536680142,1759.186000000,10,0.243000000,0.282000000,0.589000000
18:54:18,120719,50.583828762,-123.536680110,1759.182000000,10,0.243000000,0.282000000,0.589000000
18:54:19,120719,50.583828873,-123.536679943,1759.172000000,10,0.243000000,0.282000000,0.589000000
18:54:20,120719,50.583828923,-123.536679940,1759.171000000,10,0.243000000,0.282000000,0.589000000
18:54:21,120719,50.583828960,-123.536679967,1759.178000000,10,0.243000000,0.282000000,0.589000000
18:54:22,120719,50.583828937,-123.536679905,1759.176000000,10,0.243000000,0.282000000,0.589000000
18:54:23,120719,50.583828852,-123.536679775,1759.166000000,10,0.243000000,0.282000000,0.589000000
18:54:24,120719,50.583828768,-123.536679668,1759.157000000,10,0.243000000,0.282000000,0.589000000
18:54:25,120719,50.583828720,-123.536679542,1759.144000000,10,0.243000000,0.282000000,0.588000000
18:54:26,120719,50.583828668,-123.536679503,1759.140000000,10,0.243000000,0.282000000,0.588000000
18:54:27,120719,50.583828642,-123.536679447,1759.131000000,10,0.243000000,0.282000000,0.588000000
18:54:28,120719,50.583828652,-123.536679482,1759.140000000,10,0.243000000,0.281000000,0.588000000
18:54:29,120719,50.583828653,-123.536679567,1759.151000000,10,0.243000000,0.281000000,0.588000000
18:54:30,120719,50.583828668,-123.536679525,1759.153000000,10,0.243000000,0.281000000,0.588000000
18:54:31,120719,50.583828685,-123.536679537,1759.160000000,10,0.244000000,0.281000000,0.588000000
18:54:32,120719,50.583828733,-123.536679558,1759.168000000,10,0.244000000,0.281000000,0.588000000
18:54:33,120719,50.583828758,-123.536679563,1759.172000000,10,0.244000000,0.281000000,0.588000000
18:54:34,120719,50.583828798,-123.536679627,1759.186000000,10,0.244000000,0.281000000,0.588000000
18:54:35,120719,50.583828855,-123.536679588,1759.187000000,10,0.244000000,0.281000000,0.588000000
18:54:36,120719,50.583828878,-123.536679637,1759.198000000,10,0.244000000,0.281000000,0.588000000
18:54:37,120719,50.583828928,-123.536679612,1759.196000000,10,0.244000000,0.281000000,0.588000000
18:54:38,120719,50.583828987,-123.536679598,1759.200000000,10,0.244000000,0.281000000,0.588000000
18:54:39,120719,50.583829012,-123.536679513,1759.192000000,10,0.244000000,0.281000000,0.587000000
18:54:40,120719,50.583829043,-123.536679505,1759.194000000,10,0.244000000,0.281000000,0.587000000
18:54:41,120719,50.583829022,-123.536679493,1759.194000000,10,0.244000000,0.281000000,0.587000000
18:54:42,120719,50.583829005,-123.536679492,1759.192000000,10,0.244000000,0.281000000,0.587000000
18:54:43,120719,50.583829013,-123.536679458,1759.184000000,10,0.244000000,0.281000000,0.587000000
18:54:44,120719,50.583829030,-123.536679395,1759.176000000,10,0.244000000,0.281000000,0.587000000
18:54:45,120719,50.583829035,-123.536679410,1759.177000000,10,0.244000000,0.281000000,0.587000000
18:54:46,120719,50.583828987,-123.536679365,1759.169000000,10,0.244000000,0.280000000,0.587000000
18:54:47,120719,50.583828898,-123.536679305,1759.155000000,10,0.244000000,0.280000000,0.587000000
18:54:48,120719,50.583828857,-123.536679275,1759.147000000,10,0.244000000,0.280000000,0.587000000
18:54:49,120719,50.583828842,-123.536679275,1759.147000000,10,0.244000000,0.280000000,0.587000000
18:54:50,120719,50.583828812,-123.536679257,1759.144000000,10,0.244000000,0.280000000,0.587000000
18:54:51,120719,50.583828795,-123.536679238,1759.140000000,10,0.244000000,0.280000000,0.587000000
18:54:52,120719,50.583828862,-123.536679215,1759.136000000,10,0.244000000,0.280000000,0.587000000
18:54:53,120719,50.583828945,-123.536679292,1759.143000000,10,0.244000000,0.280000000,0.587000000
18:54:54,120719,50.583828992,-123.536679392,1759.151000000,10,0.244000000,0.280000000,0.587000000
18:54:55,120719,50.583829042,-123.536679457,1759.158000000,10,0.244000000,0.280000000,0.586000000
18:54:56,120719,50.583829062,-123.536679537,1759.166000000,10,0.244000000,0.280000000,0.586000000
18:54:57,120719,50.583829088,-123.536679627,1759.173000000,10,0.244000000,0.280000000,0.586000000
18:54:58,120719,50.583829102,-123.536679662,1759.174000000,10,0.244000000,0.280000000,0.586000000
18:54:59,120719,50.583829087,-123.536679650,1759.175000000,10,0.244000000,0.280000000,0.586000000
18:55:00,120719,50.583829045,-123.536679718,1759.188000000,10,0.244000000,0.280000000,0.586000000
18:55:01,120719,50.583829118,-123.536679398,1759.152000000,10,0.244000000,0.279000000,0.586000000
18:55:02,120719,50.583829165,-123.536679222,1759.132000000,10,0.244000000,0.279000000,0.586000000
18:55:03,120719,50.583829180,-123.536679233,1759.136000000,10,0.244000000,0.279000000,0.586000000
18:55:04,120719,50.583829197,-123.536679210,1759.131000000,11,0.228000000,0.190000000,0.370000000
18:55:05,120719,50.583829130,-123.536679135,1759.121000000,12,0.228000000,0.190000000,0.370000000
18:55:06,120719,50.583829127,-123.536678895,1759.085000000,11,0.228000000,0.167000000,0.350000000
18:55:07,120719,50.583829032,-123.536678855,1759.078000000,11,0.228000000,0.190000000,0.371000000
18:55:08,120719,50.583828970,-123.536678827,1759.072000000,11,0.228000000,0.190000000,0.371000000
