G042,50.565853,-123.513278,777.190000,0.154000,0.010000,10490.000000,17118.000000,51.200000,-0.084000,4287.000000,10.800000,22:21:57,737624.931910,Meter,7/18/2019 
G042,50.565853,-123.513278,777.190000,0.154000,0.010000,10491.000000,17119.000000,51.300000,-0.084000,4287.000000,10.800000,22:21:58,737624.931921,Meter,7/18/2019 
G042,50.565853,-123.513278,777.190000,0.154000,0.010000,10488.000000,17120.000000,51.300000,-0.084000,4287.000000,10.800000,22:21:58,737624.931921,Meter,7/18/2019 
G042,50.565853,-123.513278,777.190000,0.154000,0.010000,10495.000000,17114.000000,51.200000,-0.084000,4287.000000,10.800000,22:22: 0,737624.931944,Meter,7/18/2019 
G042,50.565853,-123.513278,777.190000,0.154000,0.010000,10499.000000,17118.000000,51.200000,-0.084000,4287.000000,10.800000,22:22: 1,737624.931956,Meter,7/18/2019 
G042,50.565853,-123.513278,777.190000,0.154000,0.010000,10501.000000,17120.000000,51.200000,-0.084000,4287.000000,10.600000,22:22: 2,737624.931968,Meter,7/18/2019 
G042,50.565853,-123.513278,777.190000,0.154000,0.010000,10504.000000,17117.000000,51.200000,-0.084000,4287.000000,10.400000,22:22: 3,737624.931979,Meter,7/18/2019 
G042,50.565855,-123.513280,777.190000,0.154000,0.010000,10514.000000,17111.000000,51.200000,-0.084000,4287.000000,10.400000,22:22: 4,737624.931991,Meter,7/18/2019 
G042,50.565855,-123.513280,777.190000,0.154000,0.010000,10513.000000,17110.000000,51.300000,-0.084000,4287.000000,10.700000,22:22: 5,737624.932002,Meter,7/18/2019 
G042,50.565853,-123.513280,777.190000,0.154000,0.010000,10510.000000,17116.000000,51.300000,-0.084000,4287.000000,10.700000,22:22: 6,737624.932014,Meter,7/18/2019 
G042,50.565850,-123.513280,777.190000,0.154000,0.010000,10515.000000,17111.000000,51.300000,-0.084000,4287.000000,10.800000,22:22: 7,737624.932025,Meter,7/18/2019 
%G042,50.565850,-123.513280,777.190000,0.154000,0.010000,10512.000000,17115.000000,51.300000,0.061000,4287.000000,10.800000,15:21:57,737624.640243,Meter,07/18/2019
%G042,50.565840,-123.513277,777.190000,0.154000,0.010000,10514.000000,17116.000000,51.300000,-0.084000,4287.000000,10.800000,22:22: 9,737624.932049,Meter,7/18/2019 
%G042,50.565845,-123.513278,777.190000,0.154000,0.010000,10518.000000,17109.000000,51.300000,0.061000,4287.000000,10.800000,15:21:59,737624.640266,Meter,07/18/2019
%G042,50.565843,-123.513278,777.190000,0.154000,0.010000,10517.000000,17112.000000,51.300000,0.061000,4287.000000,10.800000,15:22:00,737624.640278,Meter,07/18/2019
G042,50.565837,-123.513278,777.190000,0.154000,0.010000,10512.000000,17115.000000,51.300000,-0.084000,4287.000000,10.800000,22:22:12,737624.932083,Meter,7/18/2019 
G042,50.565830,-123.513278,777.190000,0.154000,0.010000,10515.000000,17108.000000,51.500000,-0.084000,4287.000000,10.800000,22:22:13,737624.932095,Meter,7/18/2019 
G042,50.565825,-123.513278,777.190000,0.154000,0.010000,10516.000000,17111.000000,51.500000,-0.084000,4287.000000,10.800000,22:22:14,737624.932106,Meter,7/18/2019 
G042,50.565822,-123.513280,777.190000,0.154000,0.010000,10516.000000,17108.000000,51.200000,-0.084000,4287.000000,10.500000,22:22:15,737624.932118,Meter,7/18/2019 
G042,50.565832,-123.513282,777.190000,0.154000,0.010000,10510.000000,17111.000000,51.200000,-0.084000,4287.000000,10.500000,22:22:16,737624.932130,Meter,7/18/2019 
G042,50.565832,-123.513282,777.190000,0.154000,0.010000,10510.000000,17113.000000,51.200000,-0.084000,4287.000000,10.500000,22:22:16,737624.932130,Meter,7/18/2019 
G042,50.565828,-123.513282,777.190000,0.154000,0.010000,10506.000000,17119.000000,51.300000,-0.084000,4287.000000,10.800000,22:22:18,737624.932153,Meter,7/18/2019 
G042,50.565822,-123.513282,777.190000,0.154000,0.010000,10505.000000,17117.000000,51.300000,-0.084000,4287.000000,10.800000,22:22:19,737624.932164,Meter,7/18/2019 
G042,50.565817,-123.513280,777.190000,0.154000,0.010000,10510.000000,17110.000000,51.200000,-0.084000,4287.000000,10.800000,22:22:20,737624.932176,Meter,7/18/2019 
G042,50.565817,-123.513280,777.190000,0.154000,0.010000,10510.000000,17110.000000,51.200000,-0.084000,4287.000000,10.800000,22:22:20,737624.932176,Meter,7/18/2019 
G042,50.565815,-123.513280,777.190000,0.154000,0.010000,10505.000000,17115.000000,51.200000,-0.084000,4287.000000,10.800000,22:22:21,737624.932187,Meter,7/18/2019 
G042,50.565810,-123.513280,777.190000,0.154000,0.010000,10504.000000,17114.000000,51.200000,-0.084000,4287.000000,10.800000,22:22:22,737624.932199,Meter,7/18/2019 
G042,50.565810,-123.513280,777.190000,0.154000,0.010000,10502.000000,17122.000000,51.200000,-0.084000,4287.000000,10.800000,22:22:22,737624.932199,Meter,7/18/2019 
G042,50.565813,-123.513282,777.190000,0.154000,0.010000,10497.000000,17114.000000,51.300000,-0.084000,4287.000000,10.800000,22:22:24,737624.932222,Meter,7/18/2019 
G042,50.565815,-123.513282,777.190000,0.154000,0.010000,10506.000000,17109.000000,51.300000,-0.084000,4287.000000,10.800000,22:22:25,737624.932234,Meter,7/18/2019 
G042,50.565818,-123.513282,777.190000,0.154000,0.010000,10505.000000,17114.000000,51.400000,-0.084000,4287.000000,10.600000,22:22:26,737624.932245,Meter,7/18/2019 
G042,50.565820,-123.513283,777.190000,0.154000,0.010000,10513.000000,17106.000000,51.400000,-0.084000,4287.000000,10.600000,22:22:27,737624.932257,Meter,7/18/2019 
G042,50.565822,-123.513283,777.190000,0.154000,0.010000,10522.000000,17110.000000,51.500000,-0.084000,4287.000000,10.400000,22:22:28,737624.932269,Meter,7/18/2019 
G042,50.565822,-123.513283,777.190000,0.154000,0.010000,10511.000000,17117.000000,51.500000,-0.084000,4287.000000,10.400000,22:22:28,737624.932269,Meter,7/18/2019 
G042,50.565825,-123.513283,777.190000,0.154000,0.010000,10519.000000,17109.000000,51.300000,-0.084000,4287.000000,10.700000,22:22:30,737624.932292,Meter,7/18/2019 
G042,50.565827,-123.513283,777.190000,0.154000,0.010000,10516.000000,17116.000000,51.300000,-0.084000,4287.000000,10.700000,22:22:31,737624.932303,Meter,7/18/2019 
G042,50.565828,-123.513283,777.190000,0.154000,0.010000,10519.000000,17115.000000,51.400000,-0.084000,4287.000000,10.800000,22:22:32,737624.932315,Meter,7/18/2019 
G042,50.565827,-123.513283,777.190000,0.154000,0.010000,10538.000000,17108.000000,51.200000,-0.084000,4287.000000,10.800000,22:22:33,737624.932326,Meter,7/18/2019 
G042,50.565827,-123.513283,777.190000,0.154000,0.010000,10526.000000,17117.000000,51.200000,-0.084000,4287.000000,10.800000,22:22:34,737624.932338,Meter,7/18/2019 
G042,50.565827,-123.513283,777.190000,0.154000,0.010000,10534.000000,17110.000000,51.200000,-0.084000,4287.000000,10.800000,22:22:34,737624.932338,Meter,7/18/2019 
G042,50.565825,-123.513283,777.190000,0.154000,0.010000,10535.000000,17113.000000,51.100000,-0.084000,4287.000000,10.800000,22:22:36,737624.932361,Meter,7/18/2019 
G042,50.565828,-123.513283,777.190000,0.154000,0.010000,10533.000000,17112.000000,51.300000,-0.084000,4287.000000,10.800000,22:22:37,737624.932373,Meter,7/18/2019 
G042,50.565832,-123.513283,777.190000,0.154000,0.010000,10529.000000,17116.000000,51.300000,-0.084000,4287.000000,10.800000,22:22:38,737624.932384,Meter,7/18/2019 
G042,50.565832,-123.513283,777.190000,0.154000,0.010000,10537.000000,17109.000000,51.200000,-0.084000,4287.000000,10.500000,22:22:39,737624.932396,Meter,7/18/2019 
G042,50.565832,-123.513283,777.190000,0.154000,0.010000,10530.000000,17118.000000,51.200000,-0.084000,4287.000000,10.500000,22:22:40,737624.932407,Meter,7/18/2019 
G042,50.565827,-123.513283,777.190000,0.154000,0.010000,10528.000000,17120.000000,51.200000,-0.084000,4287.000000,10.500000,22:22:41,737624.932419,Meter,7/18/2019 
G042,50.565823,-123.513283,777.190000,0.154000,0.010000,10533.000000,17114.000000,51.200000,-0.084000,4287.000000,10.500000,22:22:42,737624.932431,Meter,7/18/2019 
G042,50.565818,-123.513283,777.190000,0.154000,0.010000,10538.000000,17113.000000,51.200000,-0.084000,4287.000000,10.800000,22:22:43,737624.932442,Meter,7/18/2019 
G042,50.565815,-123.513282,777.190000,0.154000,0.010000,10537.000000,17110.000000,51.200000,-0.084000,4287.000000,10.800000,22:22:44,737624.932454,Meter,7/18/2019 
G042,50.565812,-123.513282,777.190000,0.154000,0.010000,10531.000000,17120.000000,51.300000,-0.084000,4287.000000,10.800000,22:22:45,737624.932465,Meter,7/18/2019 
G042,50.565807,-123.513282,777.190000,0.154000,0.010000,10528.000000,17110.000000,51.300000,-0.084000,4287.000000,10.800000,22:22:46,737624.932477,Meter,7/18/2019 
G042,50.565807,-123.513282,777.190000,0.154000,0.010000,10521.000000,17124.000000,51.200000,-0.084000,4287.000000,10.800000,22:22:46,737624.932477,Meter,7/18/2019 
G042,50.565798,-123.513282,777.190000,0.154000,0.010000,10524.000000,17114.000000,51.200000,-0.084000,4287.000000,10.800000,22:22:48,737624.932500,Meter,7/18/2019 
G042,50.565797,-123.513282,777.190000,0.154000,0.010000,10526.000000,17113.000000,51.200000,-0.084000,4287.000000,10.800000,22:22:49,737624.932512,Meter,7/18/2019 
G042,50.565795,-123.513282,777.190000,0.154000,0.010000,10543.000000,17118.000000,51.200000,-0.084000,4287.000000,10.800000,22:22:50,737624.932523,Meter,7/18/2019 
G042,50.565795,-123.513282,777.190000,0.153000,0.010000,10533.000000,17115.000000,51.200000,-0.084000,4287.000000,10.700000,22:22:51,737624.932535,Meter,7/18/2019 
G042,50.565793,-123.513282,777.190000,0.153000,0.010000,10530.000000,17118.000000,51.300000,-0.084000,4287.000000,10.400000,22:22:52,737624.932546,Meter,7/18/2019 
G042,50.565793,-123.513282,777.190000,0.153000,0.010000,10539.000000,17116.000000,51.300000,-0.084000,4287.000000,10.400000,22:22:52,737624.932546,Meter,7/18/2019 
G042,50.565793,-123.513283,777.190000,0.153000,0.010000,10530.000000,17120.000000,51.200000,-0.084000,4287.000000,10.700000,22:22:54,737624.932569,Meter,7/18/2019 
G042,50.565795,-123.513283,777.190000,0.153000,0.010000,10539.000000,17119.000000,51.200000,-0.084000,4287.000000,10.700000,22:22:55,737624.932581,Meter,7/18/2019 
G042,50.565795,-123.513283,777.190000,0.153000,0.010000,10547.000000,17118.000000,51.200000,-0.084000,4287.000000,10.800000,22:22:56,737624.932593,Meter,7/18/2019 
G042,50.565797,-123.513283,777.190000,0.153000,0.010000,10545.000000,17123.000000,51.200000,-0.084000,4287.000000,10.800000,22:22:57,737624.932604,Meter,7/18/2019 
G042,50.565800,-123.513283,777.190000,0.153000,0.010000,10552.000000,17119.000000,51.300000,-0.084000,4287.000000,10.800000,22:22:58,737624.932616,Meter,7/18/2019 
G042,50.565800,-123.513283,777.190000,0.153000,0.010000,10552.000000,17119.000000,51.300000,-0.084000,4287.000000,10.800000,22:22:58,737624.932616,Meter,7/18/2019 
G042,50.565800,-123.513283,777.190000,0.153000,0.010000,10547.000000,17124.000000,51.300000,-0.084000,4287.000000,10.800000,22:22:58,737624.932616,Meter,7/18/2019 
G042,50.565807,-123.513285,777.190000,0.153000,0.010000,10554.000000,17125.000000,51.300000,-0.084000,4287.000000,10.800000,22:23: 0,737624.932639,Meter,7/18/2019 
G042,50.565810,-123.513285,777.190000,0.153000,0.010000,10559.000000,17127.000000,51.300000,-0.084000,4287.000000,10.800000,22:23: 1,737624.932650,Meter,7/18/2019 
G042,50.565813,-123.513285,777.190000,0.153000,0.010000,10557.000000,17129.000000,51.400000,-0.084000,4287.000000,10.800000,22:23: 2,737624.932662,Meter,7/18/2019 
G042,50.565815,-123.513285,777.190000,0.153000,0.010000,10558.000000,17126.000000,51.400000,-0.084000,4287.000000,10.500000,22:23: 3,737624.932674,Meter,7/18/2019 
G042,50.565818,-123.513285,777.190000,0.153000,0.010000,10562.000000,17126.000000,51.400000,-0.084000,4287.000000,10.500000,22:23: 4,737624.932685,Meter,7/18/2019 
G042,50.565818,-123.513285,777.190000,0.153000,0.010000,10556.000000,17128.000000,51.400000,-0.084000,4287.000000,10.500000,22:23: 4,737624.932685,Meter,7/18/2019 
G042,50.565830,-123.513290,777.190000,0.153000,0.010000,10565.000000,17120.000000,51.300000,-0.084000,4287.000000,10.500000,22:23: 7,737624.932720,Meter,7/18/2019 
G042,50.565830,-123.513290,777.190000,0.153000,0.010000,10565.000000,17120.000000,51.300000,-0.084000,4287.000000,10.500000,22:23: 7,737624.932720,Meter,7/18/2019 
G042,50.565830,-123.513290,777.190000,0.153000,0.010000,10553.000000,17125.000000,51.100000,-0.084000,4287.000000,10.800000,22:23: 7,737624.932720,Meter,7/18/2019 
G042,50.565832,-123.513292,777.190000,0.153000,0.010000,10553.000000,17125.000000,51.100000,-0.084000,4287.000000,10.800000,22:23: 8,737624.932731,Meter,7/18/2019 
G042,50.565835,-123.513292,777.190000,0.153000,0.010000,10549.000000,17128.000000,51.200000,-0.084000,4287.000000,10.800000,22:23: 9,737624.932743,Meter,7/18/2019 
G042,50.565837,-123.513293,777.190000,0.153000,0.010000,10550.000000,17124.000000,51.200000,-0.084000,4287.000000,10.800000,22:23:10,737624.932755,Meter,7/18/2019 
G042,50.565838,-123.513293,777.190000,0.153000,0.010000,10545.000000,17123.000000,51.200000,-0.084000,4287.000000,10.800000,22:23:11,737624.932766,Meter,7/18/2019 
G042,50.565838,-123.513292,777.190000,0.153000,0.010000,10540.000000,17125.000000,51.200000,-0.084000,4287.000000,10.800000,22:23:12,737624.932778,Meter,7/18/2019 
G042,50.565838,-123.513292,777.190000,0.153000,0.010000,10536.000000,17130.000000,51.200000,-0.084000,4287.000000,10.800000,22:23:13,737624.932789,Meter,7/18/2019 
G042,50.565838,-123.513292,777.190000,0.153000,0.010000,10535.000000,17124.000000,51.200000,-0.084000,4287.000000,10.800000,22:23:14,737624.932801,Meter,7/18/2019 
G042,50.565838,-123.513292,777.190000,0.153000,0.010000,10534.000000,17126.000000,51.300000,-0.084000,4287.000000,10.700000,22:23:15,737624.932812,Meter,7/18/2019 
G042,50.565842,-123.513293,777.190000,0.153000,0.010000,10532.000000,17125.000000,51.300000,-0.084000,4287.000000,10.700000,22:23:16,737624.932824,Meter,7/18/2019 
G042,50.565842,-123.513293,777.190000,0.153000,0.010000,10541.000000,17120.000000,51.400000,-0.084000,4287.000000,10.400000,22:23:17,737624.932836,Meter,7/18/2019 
G042,50.565843,-123.513295,777.190000,0.153000,0.010000,10537.000000,17123.000000,51.200000,-0.084000,4287.000000,10.700000,22:23:18,737624.932847,Meter,7/18/2019 
G042,50.565845,-123.513293,777.190000,0.153000,0.010000,10537.000000,17118.000000,51.200000,-0.084000,4287.000000,10.700000,22:23:19,737624.932859,Meter,7/18/2019 
G042,50.565847,-123.513293,777.190000,0.153000,0.010000,10544.000000,17129.000000,51.200000,-0.084000,4287.000000,10.700000,22:23:20,737624.932870,Meter,7/18/2019 
G042,50.565847,-123.513293,777.190000,0.153000,0.010000,10552.000000,17120.000000,51.200000,-0.084000,4287.000000,10.800000,22:23:21,737624.932882,Meter,7/18/2019 
G042,50.565847,-123.513293,777.190000,0.153000,0.010000,10540.000000,17121.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:22,737624.932894,Meter,7/18/2019 
G042,50.565847,-123.513293,777.190000,0.153000,0.010000,10548.000000,17125.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:22,737624.932894,Meter,7/18/2019 
G042,50.565847,-123.513293,777.190000,0.153000,0.010000,10552.000000,17131.000000,51.200000,-0.084000,4287.000000,10.800000,22:23:24,737624.932917,Meter,7/18/2019 
G042,50.565847,-123.513293,777.190000,0.153000,0.010000,10549.000000,17129.000000,51.200000,-0.084000,4287.000000,10.800000,22:23:25,737624.932928,Meter,7/18/2019 
G042,50.565845,-123.513292,777.190000,0.153000,0.010000,10564.000000,17125.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:26,737624.932940,Meter,7/18/2019 
G042,50.565845,-123.513292,777.190000,0.153000,0.010000,10558.000000,17128.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:27,737624.932951,Meter,7/18/2019 
G042,50.565843,-123.513292,777.190000,0.153000,0.010000,10567.000000,17128.000000,51.300000,-0.084000,4287.000000,10.500000,22:23:28,737624.932963,Meter,7/18/2019 
G042,50.565843,-123.513292,777.190000,0.153000,0.010000,10573.000000,17131.000000,51.300000,-0.084000,4287.000000,10.500000,22:23:28,737624.932963,Meter,7/18/2019 
G042,50.565838,-123.513292,777.190000,0.152000,0.010000,10584.000000,17127.000000,51.300000,-0.084000,4287.000000,10.500000,22:23:30,737624.932986,Meter,7/18/2019 
G042,50.565837,-123.513290,777.190000,0.152000,0.010000,10581.000000,17129.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:32,737624.933009,Meter,7/18/2019 
G042,50.565837,-123.513290,777.190000,0.152000,0.010000,10573.000000,17138.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:32,737624.933009,Meter,7/18/2019 
G042,50.565837,-123.513290,777.190000,0.152000,0.010000,10579.000000,17132.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:33,737624.933021,Meter,7/18/2019 
G042,50.565835,-123.513288,777.190000,0.152000,0.010000,10576.000000,17131.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:34,737624.933032,Meter,7/18/2019 
G042,50.565833,-123.513288,777.190000,0.152000,0.010000,10576.000000,17128.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:35,737624.933044,Meter,7/18/2019 
G042,50.565833,-123.513287,777.190000,0.152000,0.010000,10575.000000,17129.000000,51.400000,-0.084000,4287.000000,10.800000,22:23:36,737624.933056,Meter,7/18/2019 
G042,50.565833,-123.513287,777.190000,0.152000,0.010000,10569.000000,17137.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:37,737624.933067,Meter,7/18/2019 
G042,50.565835,-123.513287,777.190000,0.151000,0.010000,10572.000000,17128.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:38,737624.933079,Meter,7/18/2019 
G042,50.565835,-123.513285,777.190000,0.151000,0.010000,10569.000000,17129.000000,51.400000,-0.084000,4287.000000,10.700000,22:23:39,737624.933090,Meter,7/18/2019 
G042,50.565835,-123.513285,777.190000,0.151000,0.010000,10558.000000,17137.000000,51.400000,-0.084000,4287.000000,10.700000,22:23:40,737624.933102,Meter,7/18/2019 
G042,50.565835,-123.513283,777.190000,0.151000,0.010000,10564.000000,17128.000000,51.300000,-0.084000,4287.000000,10.400000,22:23:41,737624.933113,Meter,7/18/2019 
G042,50.565833,-123.513283,777.190000,0.151000,0.010000,10558.000000,17135.000000,51.300000,-0.084000,4287.000000,10.400000,22:23:42,737624.933125,Meter,7/18/2019 
G042,50.565835,-123.513282,777.190000,0.151000,0.010000,10563.000000,17132.000000,51.200000,-0.084000,4287.000000,10.700000,22:23:43,737624.933137,Meter,7/18/2019 
G042,50.565835,-123.513282,777.190000,0.152000,0.010000,10568.000000,17125.000000,51.200000,-0.084000,4287.000000,10.700000,22:23:44,737624.933148,Meter,7/18/2019 
G042,50.565835,-123.513282,777.190000,0.152000,0.010000,10546.000000,17138.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:45,737624.933160,Meter,7/18/2019 
G042,50.565837,-123.513282,777.190000,0.152000,0.010000,10523.000000,17132.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:46,737624.933171,Meter,7/18/2019 
G042,50.565838,-123.513282,777.190000,0.152000,0.010000,10476.000000,17122.000000,51.200000,-0.084000,4287.000000,10.800000,22:23:47,737624.933183,Meter,7/18/2019 
G042,50.565840,-123.513282,777.190000,0.152000,0.010000,10439.000000,17157.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:48,737624.933194,Meter,7/18/2019 
G042,50.565830,-123.513283,777.190000,0.152000,0.010000,10441.000000,17131.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:49,737624.933206,Meter,7/18/2019 
G042,50.565832,-123.513283,777.190000,0.152000,0.010000,10437.000000,17139.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:50,737624.933218,Meter,7/18/2019 
G042,50.565833,-123.513283,777.190000,0.152000,0.010000,10444.000000,17133.000000,51.300000,-0.084000,4287.000000,10.800000,22:23:51,737624.933229,Meter,7/18/2019 
G042,50.565833,-123.513285,777.190000,0.152000,0.010000,10443.000000,17139.000000,51.200000,-0.084000,4287.000000,10.500000,22:23:52,737624.933241,Meter,7/18/2019 
G042,50.565835,-123.513285,777.190000,0.152000,0.010000,10451.000000,17133.000000,51.200000,-0.084000,4287.000000,10.500000,22:23:53,737624.933252,Meter,7/18/2019 
G042,50.565837,-123.513285,777.190000,0.152000,0.010000,10456.000000,17132.000000,51.200000,-0.084000,4287.000000,10.500000,22:23:54,737624.933264,Meter,7/18/2019 
G042,50.565840,-123.513287,777.190000,0.152000,0.010000,10453.000000,17134.000000,51.200000,-0.084000,4287.000000,10.500000,22:23:55,737624.933275,Meter,7/18/2019 
G042,50.565840,-123.513287,777.190000,0.152000,0.010000,10459.000000,17128.000000,51.200000,-0.084000,4287.000000,10.800000,22:23:56,737624.933287,Meter,7/18/2019 
G042,50.565842,-123.513287,777.190000,0.152000,0.010000,10463.000000,17135.000000,51.200000,-0.084000,4287.000000,10.800000,22:23:57,737624.933299,Meter,7/18/2019 
G042,50.565843,-123.513287,777.190000,0.152000,0.010000,10467.000000,17129.000000,51.100000,-0.084000,4287.000000,10.800000,22:23:58,737624.933310,Meter,7/18/2019 
G042,50.565843,-123.513287,777.190000,0.152000,0.010000,10470.000000,17135.000000,51.100000,-0.084000,4287.000000,10.800000,22:23:58,737624.933310,Meter,7/18/2019 
G042,50.565843,-123.513287,777.190000,0.152000,0.010000,10467.000000,17134.000000,51.300000,-0.084000,4287.000000,10.800000,22:24: 0,737624.933333,Meter,7/18/2019 
G042,50.565845,-123.513287,777.190000,0.151000,0.010000,10473.000000,17133.000000,51.400000,-0.084000,4287.000000,10.800000,22:24: 2,737624.933356,Meter,7/18/2019 
G042,50.565845,-123.513287,777.190000,0.151000,0.010000,10473.000000,17133.000000,51.400000,-0.084000,4287.000000,10.800000,22:24: 2,737624.933356,Meter,7/18/2019 
G042,50.565845,-123.513287,777.190000,0.151000,0.010000,10464.000000,17138.000000,51.400000,-0.084000,4287.000000,10.800000,22:24: 2,737624.933356,Meter,7/18/2019 
G042,50.565845,-123.513287,777.190000,0.151000,0.010000,10467.000000,17131.000000,51.400000,-0.084000,4287.000000,10.800000,22:24: 3,737624.933368,Meter,7/18/2019 
G042,50.565845,-123.513285,777.190000,0.150000,0.010000,10467.000000,17135.000000,51.200000,-0.084000,4287.000000,10.600000,22:24: 4,737624.933380,Meter,7/18/2019 
G042,50.565843,-123.513285,777.190000,0.150000,0.010000,10466.000000,17130.000000,51.200000,-0.084000,4287.000000,10.600000,22:24: 5,737624.933391,Meter,7/18/2019 
G042,50.565842,-123.513283,777.190000,0.149000,0.010000,10461.000000,17133.000000,51.300000,-0.084000,4287.000000,10.400000,22:24: 6,737624.933403,Meter,7/18/2019 
G042,50.565840,-123.513283,777.190000,0.149000,0.010000,10463.000000,17133.000000,51.200000,-0.084000,4287.000000,10.700000,22:24: 7,737624.933414,Meter,7/18/2019 
G042,50.565838,-123.513283,777.190000,0.149000,0.010000,10468.000000,17132.000000,51.200000,-0.084000,4287.000000,10.700000,22:24: 8,737624.933426,Meter,7/18/2019 
G042,50.565837,-123.513283,777.190000,0.148000,0.010000,10468.000000,17127.000000,51.200000,-0.084000,4287.000000,10.800000,22:24: 9,737624.933438,Meter,7/18/2019 
G042,50.565837,-123.513283,777.190000,0.148000,0.010000,10455.000000,17131.000000,51.200000,-0.084000,4287.000000,10.800000,22:24:10,737624.933449,Meter,7/18/2019 
G042,50.565837,-123.513283,777.190000,0.148000,0.010000,10452.000000,17133.000000,51.300000,-0.084000,4287.000000,10.800000,22:24:10,737624.933449,Meter,7/18/2019 
G042,50.565835,-123.513282,777.190000,0.148000,0.010000,10457.000000,17136.000000,51.300000,-0.084000,4287.000000,10.800000,22:24:12,737624.933472,Meter,7/18/2019 
G042,50.565835,-123.513282,777.190000,0.148000,0.010000,10447.000000,17141.000000,51.300000,-0.084000,4287.000000,10.800000,22:24:13,737624.933484,Meter,7/18/2019 
G042,50.565835,-123.513282,777.190000,0.148000,0.010000,10446.000000,17146.000000,51.300000,-0.084000,4287.000000,10.800000,22:24:14,737624.933495,Meter,7/18/2019 
G042,50.565833,-123.513282,777.190000,0.148000,0.010000,10445.000000,17143.000000,51.300000,-0.084000,4287.000000,10.800000,22:24:15,737624.933507,Meter,7/18/2019 
G042,50.565833,-123.513282,777.190000,0.148000,0.010000,10448.000000,17140.000000,51.300000,-0.084000,4287.000000,10.800000,22:24:16,737624.933519,Meter,7/18/2019 
G042,50.565833,-123.513282,777.190000,0.148000,0.010000,10452.000000,17139.000000,51.300000,-0.084000,4287.000000,10.500000,22:24:17,737624.933530,Meter,7/18/2019 
G042,50.565833,-123.513282,777.190000,0.148000,0.010000,10458.000000,17137.000000,51.300000,-0.084000,4287.000000,10.500000,22:24:18,737624.933542,Meter,7/18/2019 
G042,50.565833,-123.513282,777.190000,0.148000,0.010000,10458.000000,17140.000000,51.300000,-0.084000,4287.000000,10.500000,22:24:19,737624.933553,Meter,7/18/2019 
G042,50.565833,-123.513282,777.190000,0.149000,0.010000,10460.000000,17140.000000,51.300000,-0.084000,4287.000000,10.500000,22:24:20,737624.933565,Meter,7/18/2019 
G042,50.565833,-123.513282,777.190000,0.149000,0.010000,10459.000000,17146.000000,51.300000,-0.084000,4287.000000,10.800000,22:24:21,737624.933576,Meter,7/18/2019 
G042,50.565833,-123.513282,777.190000,0.149000,0.010000,10472.000000,17138.000000,51.300000,-0.084000,4287.000000,10.800000,22:24:22,737624.933588,Meter,7/18/2019 
G042,50.565832,-123.513282,777.190000,0.150000,0.010000,10466.000000,17140.000000,51.300000,-0.084000,4287.000000,10.800000,22:24:23,737624.933600,Meter,7/18/2019 
G042,50.565832,-123.513282,777.190000,0.150000,0.010000,10468.000000,17147.000000,51.300000,-0.084000,4287.000000,10.800000,22:24:24,737624.933611,Meter,7/18/2019 
G042,50.565835,-123.513283,777.190000,0.150000,0.010000,10476.000000,17141.000000,51.300000,-0.084000,4287.000000,10.800000,22:24:25,737624.933623,Meter,7/18/2019 
G042,50.565835,-123.513285,777.190000,0.150000,0.010000,10477.000000,17144.000000,51.300000,-0.084000,4287.000000,10.800000,22:24:26,737624.933634,Meter,7/18/2019 
G042,50.565837,-123.513285,777.190000,0.151000,0.010000,10479.000000,17141.000000,51.300000,-0.084000,4287.000000,10.800000,22:24:27,737624.933646,Meter,7/18/2019 
G042,50.565835,-123.513285,777.190000,0.151000,0.010000,10490.000000,17143.000000,51.200000,-0.084000,4287.000000,10.600000,22:24:28,737624.933657,Meter,7/18/2019 
G042,50.565835,-123.513285,777.190000,0.151000,0.010000,10483.000000,17144.000000,51.200000,-0.084000,4287.000000,10.600000,22:24:28,737624.933657,Meter,7/18/2019 
G042,50.565837,-123.513285,777.190000,0.151000,0.010000,10494.000000,17137.000000,51.200000,-0.084000,4287.000000,10.400000,22:24:30,737624.933681,Meter,7/18/2019 
G042,50.565835,-123.513283,777.190000,0.151000,0.010000,10488.000000,17145.000000,51.200000,-0.084000,4287.000000,10.400000,22:24:31,737624.933692,Meter,7/18/2019 
G042,50.565835,-123.513283,777.190000,0.151000,0.010000,10491.000000,17138.000000,51.300000,-0.084000,4287.000000,10.700000,22:24:32,737624.933704,Meter,7/18/2019 
