TIME,DATE(ddMMyy),LATITUDEGGA,LONGITUDEGGA,ALTITUDEGGA,NUMBERSAT,LATERR,LONGERR,ALTERR
18:49:29,240719,50.562714470,-123.495727175,742.557000000,20,0.137000000,0.131000000,0.299000000
18:49:30,240719,50.562714440,-123.495727158,742.541000000,20,0.137000000,0.131000000,0.299000000
18:49:31,240719,50.562714475,-123.495727155,742.539000000,20,0.137000000,0.131000000,0.299000000
18:49:32,240719,50.562714588,-123.495727227,742.547000000,20,0.137000000,0.131000000,0.299000000
18:49:33,240719,50.562714667,-123.495727233,742.553000000,20,0.137000000,0.131000000,0.299000000
18:49:34,240719,50.562714785,-123.495727278,742.570000000,20,0.137000000,0.131000000,0.299000000
18:49:35,240719,50.562714908,-123.495727332,742.586000000,20,0.137000000,0.131000000,0.299000000
18:49:36,240719,50.562715000,-123.495727362,742.599000000,20,0.137000000,0.131000000,0.299000000
18:49:37,240719,50.562715057,-123.495727397,742.606000000,20,0.137000000,0.131000000,0.299000000
18:49:38,240719,50.562715152,-123.495727447,742.617000000,20,0.137000000,0.131000000,0.299000000
18:49:39,240719,50.562715258,-123.495727468,742.637000000,20,0.137000000,0.131000000,0.299000000
18:49:40,240719,50.562715315,-123.495727438,742.647000000,20,0.137000000,0.131000000,0.299000000
18:49:41,240719,50.562715358,-123.495727422,742.657000000,20,0.137000000,0.131000000,0.299000000
18:49:42,240719,50.562715307,-123.495727378,742.653000000,20,0.137000000,0.131000000,0.300000000
18:49:43,240719,50.562715160,-123.495727300,742.636000000,20,0.137000000,0.131000000,0.300000000
